706 9
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
-0.294689 -0.328857 -0.328848 -0.328848 -0.32886 -0.323113 0 -0.309082 -0.315201 
