750 9
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
-0.377175 -0.391965 -0.391962 -0.391951 -0.39196 -0.381294 0 -0.372813 -0.384575 
